5.53, 0.5584814658852719
5.54, 0.5586302085480407
5.550000000000001, 0.5587785433212007
5.5600000000000005, 0.5589264718883868
5.57, 0.5590739959239288
5.58, 0.5592211170929144
5.59, 0.5593678370512545
5.6, 0.5595141574457462
5.609999999999999, 0.5596600799141358
5.62, 0.5598056060851818
5.63, 0.5599507375787165
5.640000000000001, 0.5600954760057071
5.65, 0.5602398229683173
5.66, 0.5603837800599677
5.67, 0.5605273488653951
5.68, 0.5606705309607128
5.6899999999999995, 0.5608133279134687
5.7, 0.5609557412827044
5.71, 0.561097772619013
5.720000000000001, 0.5612394234645967
5.73, 0.5613806953533231
5.74, 0.5615215898107834
5.75, 0.5616621083543466
5.76, 0.5618022524932166
5.77, 0.5619420237284862
5.78, 0.5620814235531933
5.79, 0.562220453452374
5.800000000000001, 0.5623591149031165
5.8100000000000005, 0.5624974093746151
5.82, 0.5626353383282231
5.83, 0.5627729032175048
5.84, 0.5629101054882883
5.85, 0.5630469465787169
5.859999999999999, 0.5631834279193002
5.87, 0.5633195509329653
5.88, 0.563455317035107
5.890000000000001, 0.5635907276336384
5.9, 0.5637257841290396
5.91, 0.5638604879144081
5.92, 0.5639948403755068
5.93, 0.564128842890813
5.9399999999999995, 0.5642624968315656
5.95, 0.5643958035618147
5.96, 0.5645287644384667
5.970000000000001, 0.5646613808113324
5.98, 0.5647936540231742
5.99, 0.5649255854097506
6., 0.5650571762998639
